label,qname,family
1,yrgkeadaia.net,tempedreve
1,ujohgnqbcj.com,tempedreve
1,srmafvpxij.info,tempedreve
1,gdunqnotuj.org,tempedreve
1,ejuhfnmhqv.net,tempedreve
1,unurmjutef.com,tempedreve
1,qbvluotsir.info,tempedreve
1,ahkpctyrgj.org,tempedreve
1,oebeygmrse.net,tempedreve
1,kxylcdohcj.com,tempedreve
1,uyetbxncit.info,tempedreve
1,sjwnefitqd.org,tempedreve
1,lpupkmkmuj.net,tempedreve
1,ybcpajohoj.com,tempedreve
1,hucklucpef.info,tempedreve
1,uxydcrabib.org,tempedreve
1,fuououbnpe.net,tempedreve
1,adulgvglat.com,tempedreve
1,fiudbspsqg.info,tempedreve
1,sfidurmhij.org,tempedreve
1,yakayfimor.net,tempedreve
1,ezwbyfinib.com,tempedreve
1,gkcrgfgrwj.info,tempedreve
1,qzatcvohqd.org,tempedreve
1,glgvgfbjwd.net,tempedreve
1,ivenkbyzup.com,tempedreve
1,yajhyfgcie.info,tempedreve
1,qviparatgj.org,tempedreve
1,everegwxfj.net,tempedreve
1,clmhkhcryr.com,tempedreve
1,wlydhptpne.info,tempedreve
1,exwzahuvir.org,tempedreve
1,mhsesrshox.net,tempedreve
1,alybehsngl.com,tempedreve
1,bljenkpdnk.info,tempedreve
1,ujklirajmt.org,tempedreve
1,lhwbscmiru.net,tempedreve
1,exahufulob.com,tempedreve
1,ewrusknjtg.info,tempedreve
1,ilydefghcb.org,tempedreve
1,moxyxkqyhj.net,tempedreve
1,obqtulqjif.com,tempedreve
1,qmsdgfgzsx.info,tempedreve
1,mlglkhotqt.org,tempedreve
1,taofywgzxu.net,tempedreve
1,kvsdetudgr.com,tempedreve
1,hcdrajhqhe.info,tempedreve
1,ululslshml.org,tempedreve
1,ybwjhvxasq.net,tempedreve
1,ifejcfgfej.com,tempedreve
1,apozwbqcmk.info,tempedreve
1,ovinmvshaj.org,tempedreve
1,olywxexlok.net,tempedreve
1,klsdwtubqx.com,tempedreve
1,jkclhgiaiv.info,tempedreve
1,orutszqrgh.org,tempedreve
1,hmlabrtdci.net,tempedreve
1,mjohuzubwb.com,tempedreve
1,krxpmngpih.info,tempedreve
1,mjefitedib.org,tempedreve
1,cfvgngphig.net,tempedreve
1,yxgbazkhwd.com,tempedreve
1,stlogvgcif.info,tempedreve
1,azmxkfaxgt.org,tempedreve
1,cgedhkmzyb.net,tempedreve
1,olufcvsnwd.com,tempedreve
1,izipjxgclk.info,tempedreve
1,qtijkdkduh.org,tempedreve
1,nowzysbdax.net,tempedreve
1,arqtyzorif.com,tempedreve
1,hchlpaioij.info,tempedreve
1,ulyhavcncx.org,tempedreve
1,uxvsbfbxvx.net,tempedreve
1,klgpsfyfap.com,tempedreve
1,lqmqvfpgiz.info,tempedreve
1,grohqvadgt.org,tempedreve
1,ibefqoghwk.net,tempedreve
1,ehudwlwpir.com,tempedreve
1,uhbhdhnoar.info,tempedreve
1,enkpalslsn.org,tempedreve
1,dqkagqdtch.net,tempedreve
1,qtghgzahqz.com,tempedreve
1,wemzhehgyv.info,tempedreve
1,cdgvshqfwp.org,tempedreve
1,knrsvnyhvs.net,tempedreve
1,ehyrepipcf.com,tempedreve
1,rodswxdses.info,tempedreve
1,kluxkjkzcn.org,tempedreve
1,aqrdsfrkou.net,tempedreve
1,gngxgjehqf.com,tempedreve
1,fsdceighkx.info,tempedreve
1,ixydidohwj.org,tempedreve
1,sduvninzgy.net,tempedreve
1,ktkpkxsnih.com,tempedreve
1,sotmefbcnf.info,tempedreve
1,epqhivaraj.org,tempedreve
1,mkudrbfags.net,tempedreve
1,olybyryhib.com,tempedreve
1,slwqackhje.info,tempedreve
1,mtilwjglax.org,tempedreve
1,atnyholfuf.net,tempedreve
1,mrqdspavix.com,tempedreve
1,dejvfgfrjh.info,tempedreve
1,mvcnspgrix.org,tempedreve
1,emlxsaexem.net,tempedreve
1,crypyzuhot.com,tempedreve
1,kerngtieow.info,tempedreve
1,etajohupyh.org,tempedreve
1,fvfbrxyunc.net,tempedreve
1,qjujwjmtwz.com,tempedreve
1,skurcvpzsx.info,tempedreve
1,mjcxejkpsj.org,tempedreve
1,knkqovhghx.net,tempedreve
1,efcdofuhsv.com,tempedreve
1,fzhpnauviv.info,tempedreve
1,kbupybuzwh.org,tempedreve
1,pvagydndpr.net,tempedreve
1,krqbozsjip.com,tempedreve
1,fzpiwlckpz.info,tempedreve
1,ozyxijubgr.org,tempedreve
1,xlarpzjbji.net,tempedreve
1,gtezubglqd.com,tempedreve
1,ehwmxmfmru.info,tempedreve
1,wrkxunorix.org,tempedreve
1,gzjdhxjevx.net,tempedreve
1,cpkjovghkj.com,tempedreve
1,jiutdlgizm.info,tempedreve
1,ibcvepavgj.org,tempedreve
1,jktihumemu.net,tempedreve
1,wtsdqzijij.com,tempedreve
1,wzredfhgoa.info,tempedreve
1,uvubmzqfix.org,tempedreve
1,cxmrufbtmg.net,tempedreve
1,qhudwvonqb.com,tempedreve
1,rbyqafgfaz.info,tempedreve
1,yvyjmjglsz.org,tempedreve
1,ktujwvqhaj.net,tempedreve
1,ahsdgvcpgb.com,tempedreve
1,mkwawzmibj.info,tempedreve
1,elatifwjed.org,tempedreve
1,ufcfnflfip.net,tempedreve
1,axcbevufov.com,tempedreve
1,qalixalhkj.info,tempedreve
1,mbqtavubwb.org,tempedreve
1,jndysnohev.net,tempedreve
1,udqfibufuj.com,tempedreve
1,ksfafshgcm.info,tempedreve
1,kvmzodqfgh.org,tempedreve
1,ogrdisbkrj.net,tempedreve
1,ilcbktgvyx.com,tempedreve
1,odjrogfhsd.info,tempedreve
1,gvmtcpmxab.org,tempedreve
1,hzmnhebesp.net,tempedreve
1,urwzazifij.com,tempedreve
1,wiwdwghfog.info,tempedreve
1,oxilwhefij.org,tempedreve
1,aguyavrqse.net,tempedreve
1,mzudsnajij.com,tempedreve
1,zvwuzrdfjr.info,tempedreve
1,ilqdchotcj.org,tempedreve
1,kbnilfnbti.net,tempedreve
1,qvedcpgfmh.com,tempedreve
1,dpknkxdvkn.info,tempedreve
1,opwfydcfal.org,tempedreve
1,gocrjxkhie.net,tempedreve
1,ezktyhodgj.com,tempedreve
1,wvrxqxkhmj.info,tempedreve
1,ilurefozqp.org,tempedreve
1,aimueoluac.net,tempedreve
1,klanefabuh.com,tempedreve
1,znrdrhtyig.info,tempedreve
1,uzatolylal.org,tempedreve
1,ptndgvwalj.net,tempedreve
1,wlwjklqvoj.com,tempedreve
1,cgvrwxzmcl.info,tempedreve
1,kjonwngzaj.org,tempedreve
1,uzaljphtfg.net,tempedreve
1,opojqpwzgd.com,tempedreve
1,yxwbifwkwj.info,tempedreve
1,axqhkxansj.org,tempedreve
1,dohwtnbxcj.net,tempedreve
1,khgjexmvcl.com,tempedreve
1,biscofluei.info,tempedreve
1,ozgvqrkrml.org,tempedreve
1,hvsfcfgecj.net,tempedreve
1,glunkfozuj.com,tempedreve
1,omulesvfvf.info,tempedreve
1,etijwvkrwz.org,tempedreve
1,dcwpejzhaj.net,tempedreve
1,abkvcjsjwb.com,tempedreve
1,vweiynxodg.info,tempedreve
1,mxcjkfwjqb.org,tempedreve
1,sbcmqigofn.net,tempedreve
1,sbotmfahcj.com,tempedreve
1,etadzqilgc.info,tempedreve
1,wbodupahgx.org,tempedreve
1,unukyzubho.net,tempedreve
1,whsnqnihwj.com,tempedreve
1,sxwpmoglar.info,tempedreve
1,qdszyrubaz.org,tempedreve
1,mjlufabzqz.net,tempedreve
1,wnytobsbyt.com,tempedreve
1,bxirzfkeca.info,tempedreve
1,gzwpwlgbgd.org,tempedreve
1,fladxwcdoe.net,tempedreve
1,ofsvwpsxip.com,tempedreve
1,sqtqwfoade.info,tempedreve
1,alqdopupih.org,tempedreve
1,ufbedfjnbv.net,tempedreve
1,ovudmpwdmt.com,tempedreve
1,tvoagvrfwy.info,tempedreve
1,gtszsjyhyn.org,tempedreve
1,hdbawgfvwa.net,tempedreve
1,cbehojudgr.com,tempedreve
1,kopvlhsoao.info,tempedreve
1,ebevevarmt.org,tempedreve
1,rzdiapgjyn.net,tempedreve
1,yhuvyzmhad.com,tempedreve
1,dfxaksetis.info,tempedreve
1,mpmrmfsfed.org,tempedreve
1,dacvefdhis.net,tempedreve
1,udcfutgved.com,tempedreve
1,htsewbcxda.info,tempedreve
1,kzqhkdqvit.org,tempedreve
1,neqzpotabw.net,tempedreve
1,ihobkrefwz.com,tempedreve
1,badlwushbj.info,tempedreve
1,uhcpcxqzaf.org,tempedreve
1,dvbwywrkxk.net,tempedreve
1,czkhexujsb.com,tempedreve
1,ydprofknqi.info,tempedreve
1,stilkrytiv.org,tempedreve
1,wothmvjhwg.net,tempedreve
1,unalctcdir.com,tempedreve
1,sdhpqcgdqe.info,tempedreve
1,mpyhavoxgv.org,tempedreve
1,xaghfeyryh.net,tempedreve
1,udedijubix.com,tempedreve
1,mcmkqlqlwk.info,tempedreve
1,udizgdehad.org,tempedreve
1,ivekjlagwz.net,tempedreve
1,afwdyfcjon.com,tempedreve
1,nentmbfdia.info,tempedreve
1,ybedsjspwp.org,tempedreve
1,fxnhyzizik.net,tempedreve
1,qlmvgtevyx.com,tempedreve
1,omtandqhim.info,tempedreve
1,cnsrufohgd.org,tempedreve
1,hqandvdmib.net,tempedreve
1,epihwfgdsh.com,tempedreve
1,mkxqfqrqig.info,tempedreve
1,ebytwfgbqv.org,tempedreve
1,tbgxhegmde.net,tempedreve
1,ojkpybyhsj.com,tempedreve
1,ulndehupkm.info,tempedreve
1,ojsdutahon.org,tempedreve
1,hpbvfigiwq.net,tempedreve
1,ebujwtkviv.com,tempedreve
1,pdfzocohig.info,tempedreve
1,wredadqjaz.org,tempedreve
1,bqsewfkipq.net,tempedreve
