label,qname,family
1,6ytzu82ds6u7vb1c.info,chinad
1,c1vo9bm0p9qwupiw.com,chinad
1,dekh0702n588w3d0.org,chinad
1,k4499vx5gnrt5cnp.com,chinad
1,nfz2irnd6i27943c.net,chinad
1,tkwgtyyml00fuocy.ru,chinad
1,vvqhexoo7u07xp24.ru,chinad
1,ztnywlyw3m10835e.info,chinad
1,vwpgo3so66pay6iq.biz,chinad
1,c744nvu79c6ggxag.com,chinad
1,o4jf6623y0i8m2z7.com,chinad
1,7ngbzd4d0wkd4xgy.biz,chinad
1,f6yc1fd4sijsohvr.org,chinad
1,64i4dixe790plq2m.com,chinad
1,9xbjdyvxn158xdfh.com,chinad
1,s5dfffrice8p7glc.com,chinad
1,tswot024rlq0bno5.cn,chinad
1,bes77mva0mijfoog.ru,chinad
1,8zcw1wvecuan4i6e.biz,chinad
1,bnv5uyiavafl34nm.com,chinad
1,jxwa8tqsxpzuykdj.org,chinad
1,y2qb19fmrmg5pta0.com,chinad
1,crttxm09ely17180.cn,chinad
1,h6j0e7wxeza6bsyf.com,chinad
1,54jm77gj7uomyaua.net,chinad
1,xlmfte7vllv09s0g.org,chinad
1,5djauedr4dopw5wg.ru,chinad
1,42s6efcn7hragd5r.org,chinad
1,2ltdali36l1dpjvz.cn,chinad
1,y1dvmb4cr5ps7uj1.cn,chinad
1,epzz2bxqv5uqoyro.org,chinad
1,uhsnykls9c2bwvk3.ru,chinad
1,7beewpk23opl5cxa.biz,chinad
1,gexr9s46z6gkiagy.net,chinad
1,aphvz6ltljovu2b3.com,chinad
1,9rncmx4u8d4t8ynr.info,chinad
1,5njd4a1mg6uiwjc1.com,chinad
1,arxqc0vq4qfnwjg7.info,chinad
1,iwxiy523fmtark2a.com,chinad
1,x8bx8heisfqblqx4.cn,chinad
1,o0u1k0by31yh8j1i.com,chinad
1,udm2nl6kajbkzox1.org,chinad
1,o4j6r573a2n3mib4.biz,chinad
1,zac04eztf4npxnca.cn,chinad
1,1j7qv706rfsob9p9.cn,chinad
1,etx2gbhamiduajcm.info,chinad
1,dwq8a7s9vfuub04q.net,chinad
1,x8ovd7pgpa7i3tot.com,chinad
1,mdt3e19db7zeexd9.ru,chinad
1,vqal4ujrwotppyrd.biz,chinad
1,brdlmcbwd46sn80r.net,chinad
1,m60lg2lgw48nmpuk.ru,chinad
1,hwqhyi9o21h9xcpz.info,chinad
1,j2nyibji0f9i5rjw.info,chinad
1,c3afw9vukca7d714.org,chinad
1,pl33iz196d841p7v.net,chinad
1,551i49io5gtploig.info,chinad
1,bbd1xw0849c34gn7.ru,chinad
1,jhzsb1xsynwxel4p.info,chinad
1,ibnoa3to3ynu77ps.biz,chinad
1,eurg4y98n7csuenm.biz,chinad
1,gewik64zpgajxsp5.ru,chinad
1,xam2h4ehp0563tnt.org,chinad
1,ove7s61xupv4qi0o.cn,chinad
1,zh5fmdo554gaam5s.ru,chinad
1,rzuopf5qpikcj88s.org,chinad
1,3qa3suigyip3ml1v.info,chinad
1,gv2ud5zu1ghm3enf.net,chinad
1,z5zl3wwwjm8dpq2j.info,chinad
1,0mnwitz8ioh3j5sn.info,chinad
1,3k8cwai0v76bjfxp.net,chinad
1,cr1bh0brgkj072j7.biz,chinad
1,2pcitt3dcxiih4l9.cn,chinad
1,rkv0vv8e591sklxw.info,chinad
1,43b6w88s3txvwhdw.com,chinad
1,qgs0rp9tpity9r3t.com,chinad
1,tmwjz3xr9k1mwoxc.biz,chinad
1,y32myk4h3oy6p5rz.cn,chinad
1,6544sdq2qzylsvwl.com,chinad
1,3kze3mrd5tklfbby.ru,chinad
1,vmk21mp2gha6wv6d.com,chinad
1,f6llqzjxdty2zp3z.org,chinad
1,52qeph7vvtjh1x8h.biz,chinad
1,orxiybspss87lgsy.net,chinad
1,cpsme5rkta0829yi.org,chinad
1,i5z4i86tgjf9pihb.org,chinad
1,ig7nqkw7kbvae3an.cn,chinad
1,qasm1o9zwmfu3ssy.net,chinad
1,dqij1ua51ad5ahf2.ru,chinad
1,5goh4rt4jrr1xfsq.info,chinad
1,komqkkcv6plv87bl.biz,chinad
1,wdlqddbee91t4qdb.info,chinad
1,49au340mxl2cilry.net,chinad
1,w32b6rbia9731kg5.net,chinad
1,jtac70c3p9nfgig6.biz,chinad
1,wa69pm1bz1ylb4af.org,chinad
1,p5y29bkmo4m7ycd9.org,chinad
1,un1i8c2detc1m2ho.ru,chinad
1,0qyt66mq0yv6whb8.biz,chinad
1,q8zowk2lxh5fj7ge.info,chinad
1,tyt8g22d3hz4d7tn.org,chinad
1,p4me1ibugzw7sep0.net,chinad
1,f7q1i2c1pju9g2oc.com,chinad
1,o378obpouljr7thk.biz,chinad
1,tv3ez8j8lszayu2l.com,chinad
1,9vx065ph0cqgibmz.biz,chinad
1,jupmmkz2nxqooaqf.com,chinad
1,pcxpr1ft0t1wiwm4.info,chinad
1,7zdbvxsda99tpsq3.ru,chinad
1,6nezniw7ngexiqpo.net,chinad
1,cutpzqmrkt97uq1a.cn,chinad
1,03bep7nei0zbs5en.ru,chinad
1,kdesfc1ksauiw9qo.biz,chinad
1,9zeg2ledp8zduo9x.net,chinad
1,zsp0ex1gf6w8tluk.org,chinad
1,sbxmwbb2ou811did.com,chinad
1,2iqlp95jo1ofb80i.biz,chinad
1,7wnzwyjdj94c5q04.net,chinad
1,lb2n5d2dzbyrnqpd.ru,chinad
1,mmcf20uw05qwg88s.cn,chinad
1,abe2r36pf1t0jj1y.cn,chinad
1,elwm8h7knc7lrvth.biz,chinad
1,dstv1cvwkcydr18u.biz,chinad
1,3zotnlgu6mw03515.info,chinad
1,rxkw223t46j266s4.net,chinad
1,su9amdnlr3cw9nx0.org,chinad
1,3ccsvxojzt00g36n.cn,chinad
1,61jvahnhdfw870wp.cn,chinad
1,jbnplwefo6zvfb44.net,chinad
1,5cfq7tk7mepzy5dd.com,chinad
1,7lvtu8nodz9xppnq.info,chinad
1,f88xs3ag29qagwa0.info,chinad
1,26qboarxuzm4zn9b.biz,chinad
1,xfu9hwv1dk6m9ayd.info,chinad
1,xx68igmgg8awx5jw.info,chinad
1,xpz8wzmfsjpdnyvt.info,chinad
1,vm3stzpvcw2nvgwb.net,chinad
1,ykyamwvf44npeqmc.biz,chinad
1,u10l9sy20x68pv8m.ru,chinad
1,i2t6ql8742le01zq.biz,chinad
1,zz2dzblkxv055etl.net,chinad
1,nwu87r1wtcclc5co.cn,chinad
1,6h60gio6kgreyxhk.net,chinad
1,o1kcxbw9l3zy1f5z.ru,chinad
1,su4321af7crdamdt.biz,chinad
1,pfa45rjzwgnike7x.net,chinad
1,ml010jks70afgcg5.cn,chinad
1,53b0jnwwwfmacklg.info,chinad
1,7t21d2q9tduwcqic.net,chinad
1,gxe1dai5qyjttkr6.biz,chinad
1,2v5m9r12e2eore9y.com,chinad
1,gcyz2qxdtd0xjdax.biz,chinad
1,bf520dl4m177w972.com,chinad
1,k8aflh43py5awjey.biz,chinad
1,tgk7iwrpi4pys6jz.biz,chinad
1,me9dqj1pomb76jm3.ru,chinad
1,1gczikawhqsrycv5.org,chinad
1,w21nqq7w71w5cicu.net,chinad
1,1oi610i8x70onay6.cn,chinad
1,kys9p120mxet3eq5.info,chinad
1,63cf3hzagtspselh.ru,chinad
1,4ujvipa6m3b4m2cs.cn,chinad
1,3jzequ6ztihxn5vn.biz,chinad
1,6vy518sbiqcp5oof.net,chinad
1,v3epucsc2ka2xrjg.org,chinad
1,8ioziya7tbehcibp.org,chinad
1,439tt67r62wiiq5b.com,chinad
1,d7ackxttl5jumqir.net,chinad
1,4s5unls1h37x67di.net,chinad
1,usyda4sx5z2lnfkl.biz,chinad
1,qo6saa175zosji2i.biz,chinad
1,0vyqgr78orzrrixx.net,chinad
1,gh0ahodaabbhrxb0.org,chinad
1,765jduq0mrs2aj26.net,chinad
1,ezumxejagbwsrr1v.info,chinad
1,cdrhjy2g8fztl1j3.org,chinad
1,digadz2bc8jq47w4.com,chinad
1,8ctt93k3i2lpshpo.info,chinad
1,mf5sciv8zezxu8km.org,chinad
1,3vd28i89q5yih8he.com,chinad
1,w62rqy0lir4eoyzy.org,chinad
1,mzyystghvhp499jo.net,chinad
1,mbbxfdpd88b1aubt.ru,chinad
1,murji392wia5dtx6.org,chinad
1,tjcbn998t3uozsp5.org,chinad
1,rglbfcswpb5vgxcr.net,chinad
1,02olh4psz43hzyg4.com,chinad
1,cokim3wfc5f7toyl.net,chinad
1,tado9pf12hwc2qhq.com,chinad
1,d7xz8674hcq9gjb8.biz,chinad
1,aduaphu93cohjxm4.org,chinad
1,x3f4s01wgfry2sbl.org,chinad
1,xtnzcqhvtxbhakrb.info,chinad
1,icmt8k3kanq8asqm.cn,chinad
1,h53gbfdk8ohhwo4z.org,chinad
1,qvmlnjrkh7d49qvr.net,chinad
1,hb77aurtdosboaxz.org,chinad
1,nv43z9yv7y9lid04.net,chinad
1,lmyrkqv0lc4nudol.info,chinad
1,uovw9ag1cfzahf8r.cn,chinad
1,lwlm33uomjvgbdx2.net,chinad
1,isocithbew1ntf2d.cn,chinad
1,d3ytwdizssjcapjv.cn,chinad
1,nr4zr4jfuksezlat.biz,chinad
1,e4tr7tq7xiz5zr9n.com,chinad
1,ty5zwi2tnd9i0n2e.net,chinad
1,ty3m3vi34ur9jd54.ru,chinad
1,b3kg2edlh2e30pt3.ru,chinad
1,1m0y5a411urme7ok.cn,chinad
1,yts3c5qesl0euznc.com,chinad
1,u2en0epsfk0vrg4b.net,chinad
1,p9x5y5zddjrq1lk7.ru,chinad
1,s63jlryegagjz6em.com,chinad
1,dza7g53m48yhxj6d.cn,chinad
1,v798vrgaqdbiri4e.org,chinad
1,e1gjejtaatb39d1a.com,chinad
1,rra9wmqnpfnc5yed.cn,chinad
1,mzdcjgxlelb6jgg2.cn,chinad
1,7a9dtcq8c34bt8a5.info,chinad
1,vbsaovlrqgu6bcof.info,chinad
1,f9jfp7j8tmuudk5b.com,chinad
1,z82amn273j25ylja.org,chinad
1,b2fpr0jhfhch9qzs.cn,chinad
1,d9so2mqx7tatfakg.ru,chinad
1,9giqbxb3wjcdmcus.info,chinad
1,q5etu684821saqrx.biz,chinad
1,3sfv8eo5gf7eszz2.info,chinad
1,jehrq765s39m4oaj.cn,chinad
1,qniw21t6x7n4o7zk.ru,chinad
1,1krzub205hq8du87.info,chinad
1,ljnuss7wbbsuwqcs.info,chinad
1,vcvfdfc5hvj5k3ud.ru,chinad
1,m9ahlfkjxky9nk6h.ru,chinad
1,ehmyae7zw1qwqtst.cn,chinad
1,oh7r5wururm84a3v.cn,chinad
1,89s1r6j1tewr2auo.org,chinad
1,illdsl8scgzbfjae.info,chinad
1,jh63hfo61p0wtw16.biz,chinad
1,sblwskltnf0gjm50.info,chinad
1,vpta7dlao7e67l0t.info,chinad
1,vqfvuiuq1edz6vh9.org,chinad
1,f7ssbfhhiw7u0h8h.org,chinad
1,65m6fsglskwb4w8d.net,chinad
1,r9ng3c848fdnkpg2.info,chinad
1,8n8qmt6otu7e24m2.ru,chinad
1,50pvmopzt3nrx214.org,chinad
1,bo8mnzrm66w4b0vx.com,chinad
1,7b9okc2q7v29rbge.cn,chinad
1,953s8147vkkwp9dv.com,chinad
1,bgtk2n0utv7y0uy7.org,chinad
1,8p8efho4ajmwc9qp.com,chinad
1,re9d39qoe48tjlnv.com,chinad
1,2i459gdrnwlcuyln.ru,chinad
1,gn734lg5dysj1kq3.cn,chinad
1,sc3q85qw5gnmlqpt.net,chinad
1,cz1or7o2rej4ts8h.cn,chinad
1,63ti7601quuimjlh.cn,chinad
1,1c94pt5omsv6k5ln.com,chinad
1,1bwg072q4qwejooo.com,chinad
1,7p5asu3syxbcmuv9.com,chinad
1,029hnc8z33igxvfg.info,chinad
1,kereecabimrs51m7.com,chinad
1,5wto01inhillgc7c.biz,chinad
1,fuhcsk520tt5vvmv.com,chinad
1,jn7l3rgmihufnib3.ru,chinad
1,3w5djnvdpet5t4hi.cn,chinad
1,jwhod78yx6czpcd6.info,chinad
1,jyxzjmedetmmabwy.com,chinad
1,xdwmw3ki7cohjh0v.com,chinad
1,lsphefcj45zvlr72.cn,chinad
1,s29nasr9xbsvcwjz.ru,chinad
1,w9m0iymbjxrpckgi.cn,chinad
1,b9m0tciaj8khdo6v.org,chinad
1,89nmixf9fer5u1y9.cn,chinad
1,ufa25ekc03ycilwp.cn,chinad
1,36asikaes7b9mu4w.biz,chinad
1,w6n86dd7u8f3upwk.com,chinad
1,o94flqlobp5swenh.net,chinad
1,z45fj5mbgcrt9try.biz,chinad
1,v8pswjgskurvhg0w.cn,chinad
1,nnz2e2kedlbfodvq.info,chinad
1,hlry2l99can2ecp7.biz,chinad
1,30qlqu7pwuz55gf2.ru,chinad
1,ddmbfji2gi9ymlcm.biz,chinad
1,76wm7diaguefqz6i.org,chinad
1,lr74y3303w8r19m2.cn,chinad
1,j4tmkty15pfnyzxy.biz,chinad
1,u6swgd1facdr5wyw.cn,chinad
1,rokhfbqvrd78djsb.info,chinad
1,hfnd53xi77zycoql.biz,chinad
1,d69nnovxced5miji.info,chinad
1,txoe79oigkam9mab.ru,chinad
1,qk4d4qbvpgsbey1x.info,chinad
1,wzb1deag65aqdiww.com,chinad
1,reppj1cib2c3qyll.com,chinad
1,k286z4fcyb0m3d3g.info,chinad
1,hti4vnx49blp7ukc.cn,chinad
1,a2krr7wrp076pbdw.net,chinad
1,m9utczfwqcfocofx.ru,chinad
1,gm3rqiumv948agzz.info,chinad
1,rygo3l9t2lenm3s4.ru,chinad
1,8ia8mdy7pzzgynnl.com,chinad
1,wuf7w03lajbxc3ta.cn,chinad
1,sb6544n01pr5l718.info,chinad
1,9ejbjq4bdvf2826q.org,chinad
1,ln5gjkj85xtf616b.ru,chinad
1,xd4nbsok0quqxxhj.biz,chinad
1,1r39hygg6j8137kf.ru,chinad
1,6kpbjvp9u6ocgaft.info,chinad
1,z81ouh98fjx3mdxg.info,chinad
1,0shtfeu7qqsbl5it.com,chinad
1,lrcrai6qdqqls3g3.com,chinad
1,u6nlcdbbl0dmmdyu.org,chinad
1,9ixqrhabrg99z7fk.cn,chinad
1,nvwm3t7sv3ogw7mx.ru,chinad
1,kn5ubqlr6bjexlup.org,chinad
1,2fvjcr9wequ5mdpa.cn,chinad
1,din7by66xk16fugq.org,chinad
1,1a4jpjk6bbjaiy5q.com,chinad
1,mp3xwyr9dvyjslff.org,chinad
1,ju9hg49a3g7yddrx.ru,chinad
1,tmqdf7rpw9fittl4.biz,chinad
1,dd7dg6g7ij9dvm1q.info,chinad
1,ddilm74ge3agoyhw.cn,chinad
1,44iz9v0xzkqtj2df.com,chinad
1,dvyxktz9hiome491.com,chinad
1,cdbsufmaiagnbzxy.org,chinad
1,g00bhssgrjx3t8vt.net,chinad
1,06lczwwvs56butak.cn,chinad
1,srfk7glu797ix9e5.org,chinad
1,tm9ai362at2yfibb.cn,chinad
1,qu9pi945fktyq0qp.org,chinad
1,qbpc1gb6yb7ua13c.com,chinad
1,wm1k3zxlfffk4jxn.net,chinad
1,b25u4nk4ykw26gz6.net,chinad
1,jclqfl8gyb1rsr8e.cn,chinad
1,6ypob0dwjuub6z0h.ru,chinad
1,jaaw3vcccphsck9b.ru,chinad
1,rpz7c1uw5oyo8fh3.ru,chinad
1,k9ri1p52nkglw6fa.ru,chinad
1,33dldfxvb1nfwigf.com,chinad
1,o6rpo3c2d0jiuuxj.org,chinad
1,1u6vn6gucy4amvpr.cn,chinad
1,7zva0twpk2xexfhh.cn,chinad
1,jlqpkw9l5ejp51o9.org,chinad
1,6jthioyawgd7mudl.org,chinad
1,qwtucu184cwzbwfb.cn,chinad
1,zwf9hvnb6yelp4u3.ru,chinad
1,oi8vx4akssmbyymr.biz,chinad
1,g2lb6365ljszj72s.cn,chinad
1,ni9di9sb5f6yvm41.ru,chinad
1,jagqyjrflud0dd6j.org,chinad
1,3qqna1y7ymodj25r.biz,chinad
1,i44aiprtm4y156p6.info,chinad
1,ammegsg79nd3lp0k.net,chinad
1,dknkd69gxa4fdlza.org,chinad
1,hosfwa5zkfj48wxk.org,chinad
1,hjskh0dgiurs7fum.com,chinad
1,woxbirdnxxb6kfl5.cn,chinad
1,x5jdn2b0qafvypwh.net,chinad
1,yc18x8qgxydbdpnv.org,chinad
1,h9gqm56rvzcz9mre.com,chinad
1,9cc3z3x7n7nvpdbz.biz,chinad
1,v614ltohtunasnu5.net,chinad
1,my50671tiulhaoix.ru,chinad
1,3m0zzj1lvetnbxfa.ru,chinad
1,zkdbd6bgt1s2ni34.org,chinad
1,u2e8xmzawsty2zer.ru,chinad
1,7rpuukl4poq98g3t.com,chinad
1,558zhg9x4ktydac2.com,chinad
1,auaa8s01n978vwei.info,chinad
1,hcg2rn2v5dl6u8v3.com,chinad
1,ydxy7b4tcn3qng5o.ru,chinad
1,gtgcq8yjcb8p4omb.cn,chinad
1,3s2p3x1jldnml4a7.info,chinad
1,qmcq12413dr1k9ap.org,chinad
1,j41jeivktfvebjql.com,chinad
1,u0cebeuym485htge.com,chinad
1,awp15b6h9ah0vuwi.com,chinad
1,gf2mtd2z28zf3uxx.org,chinad
1,lu8z6xdcdu7xajg4.info,chinad
1,jb9tsqu4bm1868fx.net,chinad
1,zlbgb8w12girj1tc.info,chinad
1,4g5a4zt1j3r3yj4c.info,chinad
