label,qname,family
1,darlzcmcmuxmhonevi.com,qakbot
1,obcqbbialbcp.net,qakbot
1,qweflkkzbbgxjhezrk.org,qakbot
1,jrrdvsbbgxtud.com,qakbot
1,ufbruzhfuwly.info,qakbot
1,gawvufewoqs.org,qakbot
1,wuvlccjusuajpsxjxtuvyzo.net,qakbot
1,crufeksdxkrjr.info,qakbot
1,oumndndppjgbunqsyiw.org,qakbot
1,tcvxczushsdglflrlv.biz,qakbot
1,xuzwkjxplucjmnurzc.net,qakbot
1,swcdxyhixdfodrwlzeucikf.biz,qakbot
1,fmeqpzpws.info,qakbot
1,sgdfqyhsolkeurucypnzlskx.org,qakbot
1,olppozusiqsramrlcqpbqjcd.net,qakbot
1,qjzqyoyqzdhuqrggiqrgoto.org,qakbot
1,gsqqqqfhgb.biz,qakbot
1,sfdbbondoyidaadt.com,qakbot
1,cpvdjqqttolpr.info,qakbot
1,bcluxlinkrfqiojvsjhfy.org,qakbot
1,jlxtwtzutrkzcjfymtzl.info,qakbot
1,dkzpetxprgj.org,qakbot
1,owvzdpurfavddgtxd.net,qakbot
1,qemudofab.com,qakbot
1,easkpjdrcrqcyjltjx.biz,qakbot
1,scghuojnkscq.net,qakbot
1,uczwomnerhpqc.net,qakbot
1,hfxxdajhsozlqmgfhcqtoif.net,qakbot
1,abnvowzalsovbgumsybcawm.com,qakbot
1,iylqmkdfsipo.info,qakbot
1,vgynpkrapjfkx.org,qakbot
1,nzsqutejxzfgdngxcrsuds.info,qakbot
1,oysxlstribuwjiyff.info,qakbot
1,qvpgxwfidbbgatlkt.net,qakbot
1,rfcpmvbbbjivciswwxloczn.org,qakbot
1,mvqhrexfqcf.org,qakbot
1,iuywhcihlpr.com,qakbot
1,htkvwbjxhrj.net,qakbot
1,epqxhlecsohjjhq.info,qakbot
1,rnbrpyzkydq.net,qakbot
1,rsgciyavrrxxxkjryrqlhbdvw.net,qakbot
1,mujbclas.org,qakbot
1,retbfrnvgk.org,qakbot
1,dzdugpifmgprddysax.net,qakbot
1,xwcyowgsrxajognemlpjyiyp.biz,qakbot
1,ivmslsqulueaqqfaippfilc.org,qakbot
1,gyjncwbxvpqg.org,qakbot
1,krflyatfcoscsolfvs.biz,qakbot
1,fvwqrhyvcinjktwmx.org,qakbot
1,ezwoawmtylgpmvupe.com,qakbot
1,wiwsvlgfzlar.info,qakbot
1,nkqnmuweocuiowfdpmdyqtgho.net,qakbot
1,exlsvqblnhrawndgwyyn.net,qakbot
1,jnsoyaiwyga.info,qakbot
1,gdezmotbwv.org,qakbot
1,szsexwmpeeo.info,qakbot
1,gnflwmsp.net,qakbot
1,swwzqyfpyvisnmlbloagt.com,qakbot
1,nnkghjhjzxvl.biz,qakbot
1,ranthdiupszxecjgjwpuyynho.net,qakbot
1,kzdcjlwa.biz,qakbot
1,amtiposqosojmmj.biz,qakbot
1,buusitqhkudnl.net,qakbot
1,nlivpileuqdpgcyzdljhx.biz,qakbot
1,izwmdgym.net,qakbot
1,pugrougnzydylvh.org,qakbot
1,sqshtrkca.info,qakbot
1,xmgfemyeky.net,qakbot
1,dorvnzncowglagouycundwhg.biz,qakbot
1,jzqehjfddydcqtqtldnj.com,qakbot
1,jpfyqbaahhqwosfslomfoi.org,qakbot
1,rwezggkq.info,qakbot
1,lyuublaiicecggabjcairq.biz,qakbot
1,cxqnbnhsadjwcjwykdjxwasn.org,qakbot
1,ocdqqlrndfctxbamqdzr.info,qakbot
1,aypwifzt.info,qakbot
1,jggjsvguatcdlx.org,qakbot
1,dvbsuqoairmfafbcfctxds.info,qakbot
1,akkzvjthqtneeuophyhmx.biz,qakbot
1,qxtjkicuk.org,qakbot
1,tidbmdwwduxrjzipxfpdcbcp.org,qakbot
1,ncypxdhkagpljzryzpvj.info,qakbot
1,rxgrelaitxnba.com,qakbot
1,muuqiaxfrnedwnhcgm.info,qakbot
1,tyyqidjsifqxnuuhndmd.info,qakbot
1,hpavyxrctusg.net,qakbot
1,yeqhattf.org,qakbot
1,yynfqachzjlcuvfdc.biz,qakbot
1,tcvazwvjmzydxxnefpcnazloh.org,qakbot
1,xdrjcvebtzea.info,qakbot
1,ohpnobcgjrhdoncxnqptxy.com,qakbot
1,dioquigjmfhdjopxp.org,qakbot
1,dzgsyfobxkdfnzdr.net,qakbot
1,eewhlqpphcsurfuvmlfjoe.org,qakbot
1,baaugcrathgxzmcezibobw.biz,qakbot
1,acydxtcnryzym.org,qakbot
1,dbrplhufqx.info,qakbot
1,bpeygjej.net,qakbot
1,bwqxlhhy.net,qakbot
1,juoqaehuphglbvdkbmhv.net,qakbot
1,gvcaxvvnjeyleterjzrpxfz.biz,qakbot
1,wdielwhiv.biz,qakbot
1,fcycgwgzbf.org,qakbot
1,cilbvdslekzeaelomww.com,qakbot
1,rbuskmfeguzlbyleoo.org,qakbot
1,sqdupuwkrco.com,qakbot
1,zpqmehmvswknlmuqtpgwx.org,qakbot
1,lhdlveifewqwodxzduldyr.biz,qakbot
1,jwiogkhqdxqnnhashpr.net,qakbot
1,gdvxtapdsklzd.net,qakbot
1,kggiqcqxyqvuev.com,qakbot
1,xfcshjvhuwfbu.com,qakbot
1,itgxemxkopxzxitlrtmrv.com,qakbot
1,nfxtomqhys.com,qakbot
1,rpiengjnyawkwyegtdiqifrgq.info,qakbot
1,rwvwimentfaxkzruegncao.info,qakbot
1,yvfvsueut.biz,qakbot
1,fgpdxddwvvnwvwiev.info,qakbot
1,pvzpvzowlmtgcjj.org,qakbot
1,ikksxwtwymcohdkancbus.biz,qakbot
1,rovunfdiskzjnpo.biz,qakbot
1,iunuoixmvaaewf.com,qakbot
1,niwbnlidibgzz.info,qakbot
1,raklphhsmhxowlxnoag.com,qakbot
1,ctqhnvdggon.org,qakbot
1,vyogseinhoqexwmwfsuzbuhbo.net,qakbot
1,fqicjhmcmqwccirxdidvuvco.info,qakbot
1,hveacdrbdvzgrvypbyf.net,qakbot
1,uxalkhsvajcx.org,qakbot
1,hjxcyhliuqxtoohscs.net,qakbot
1,dnddpzoakixvj.org,qakbot
1,rqodtrwfgfrpbgphjxhghbx.org,qakbot
1,khxesfwuargvpelzpeu.org,qakbot
1,ncwjetbaqgmkssqbjsr.org,qakbot
1,rhzlcvycglgeyxniyuesmzqdz.com,qakbot
1,peccnswkqfqkrryszlm.info,qakbot
1,meygklxlolmrx.biz,qakbot
1,vicrukcveiveyehotmjigosz.info,qakbot
1,arzoqumbggazqrxoxcy.com,qakbot
1,sirbpivycikws.com,qakbot
1,mgbqconwmjwbphmvi.org,qakbot
1,sawoldymlhehmrgcnq.net,qakbot
1,lxrkbukcgx.org,qakbot
1,igjerissmayfayxrmw.net,qakbot
1,alatqfoek.net,qakbot
1,ozqchzucjoif.info,qakbot
1,wpnffpviryycgqjqcpayqtn.org,qakbot
1,tyylngdqjxwgsyrz.org,qakbot
1,ldlwvxag.org,qakbot
1,qmaawgjbvqedxtazh.net,qakbot
1,jyukhtfljgsywtvj.info,qakbot
1,oxvfzwfoyvhnkdrimkj.biz,qakbot
1,lpifnyoypworudoe.net,qakbot
1,yozlgmjkkrvhwhxzqhq.net,qakbot
1,tgfjxuvwvdicwilqacvsne.com,qakbot
1,ezkaxcgvbwjktlrzy.org,qakbot
1,fplxafhxcregabmvsrmc.org,qakbot
1,hiuiqypsjrrkrhkl.org,qakbot
1,vwgputbgumqdotunipty.net,qakbot
1,hqseafomurebkjw.com,qakbot
1,fzaclwuwmjjckxxdrtccr.org,qakbot
1,zjvgkxnnqiuuubtyc.com,qakbot
1,smqhnyiykaarv.biz,qakbot
1,rngoflsbqjwzvczsllvznpua.org,qakbot
1,zbdbshhihszpqdkg.biz,qakbot
1,jpukkrrelevanaijncrz.biz,qakbot
1,bjwyxhivrv.net,qakbot
1,jkauxxfijxaeyke.com,qakbot
1,amejtucihicpydkvvhahsg.org,qakbot
1,equmrlvfhramriiua.net,qakbot
1,ujxmfsqkzanwxvpngipbpt.com,qakbot
1,sdngogjtp.org,qakbot
1,rohakskr.org,qakbot
1,mqkkhkrjtfeykvieoxffek.com,qakbot
1,gnjwigtzwlc.org,qakbot
1,xfeccsrpcmpbokcgczgt.net,qakbot
1,cmvqtoqokivdzyaysbs.info,qakbot
1,mlxfmftn.biz,qakbot
1,rozoijyamaczxvvrpw.net,qakbot
1,pdxiqgvuejfn.net,qakbot
1,mkxqxcxicl.com,qakbot
1,otgodtheyvsnbyzi.biz,qakbot
1,nvkcgbhqhnenypcvdg.info,qakbot
1,deledxpjbcpm.info,qakbot
1,lpwdbsuaxodldgxaljucy.info,qakbot
1,qgvbrpffojhhmhxggtte.com,qakbot
1,kcmfponlyizeabpzijpextv.net,qakbot
1,qxihqtgrpcwlqdhhgdnjc.org,qakbot
1,euiwrcursxmjtnmyygsre.net,qakbot
1,lziolrjaicmhd.biz,qakbot
1,fxarcujuwxfhzjpjyrhkgkfg.biz,qakbot
1,xigreltxbkyydlhellm.org,qakbot
1,qnamnmbbw.biz,qakbot
1,yscvbklmpxmniyaymw.biz,qakbot
1,kdzilkxfdwawvxkefshcbqb.org,qakbot
1,bebookrx.org,qakbot
1,hesoctftwdcberbibvjanqld.net,qakbot
1,xzejuqldkbc.net,qakbot
1,mcqrnvkguidiyetzgdjlr.org,qakbot
1,aqmsadfbsf.net,qakbot
1,dsvdpigajisuhoyarekjvmh.info,qakbot
1,chhrgcdqcitpnflhavfqtyrbj.org,qakbot
1,lazynuykzudeasxnmgmgslno.org,qakbot
1,welgoqirgslssnildjmc.net,qakbot
1,ntinafwcznwantukqlns.org,qakbot
1,qahaizcaq.info,qakbot
1,wmrjdlcpdhvrptmwxfm.org,qakbot
1,myvhkxrzuxlybieceitmbf.org,qakbot
1,ylbcdfppoiikkkpndbeqlvaj.com,qakbot
1,skkxvhowhekb.net,qakbot
1,pxsqiyyqhjzikvk.org,qakbot
1,hdjadltq.org,qakbot
1,cwczitqkvzalhquuf.com,qakbot
1,bhtvsyiidmwgm.biz,qakbot
1,lkamugvkas.org,qakbot
1,fnngtlyeylf.info,qakbot
1,nrfgalnlyxz.org,qakbot
1,ucyepoldvqzoyy.org,qakbot
1,kynwoldell.org,qakbot
1,lujsbmbrswagztq.org,qakbot
1,zefgjrjsouvumlybzstene.org,qakbot
1,fwynmbrzgams.org,qakbot
1,bbwoilwdgs.info,qakbot
1,oepojmugszevswikij.biz,qakbot
1,lqihkbchvfwyojreundiwzwk.com,qakbot
1,jsrjdmjiprkhtgt.net,qakbot
1,xgdglgwmmkcvemmaqy.net,qakbot
1,yxqmqqnwnncin.org,qakbot
1,nrlyreatbzdbyn.org,qakbot
1,vgghjhncojwzetuiaoz.net,qakbot
1,nlvzwxvmvf.biz,qakbot
1,kxahbknrtysbhhj.org,qakbot
1,wavcftds.org,qakbot
1,tyvvbyjldzfzlnqchmblhtip.org,qakbot
1,meeldtoawmfzpf.biz,qakbot
1,pjjfxect.org,qakbot
1,ipjsdozygdxtmsr.net,qakbot
1,zepotgswnujbdwvzwvmhf.info,qakbot
1,amayuaoaf.org,qakbot
1,ucatuwkkimdnvwnd.org,qakbot
1,sbkoofzbrcymhfdwbqiskshl.net,qakbot
1,yschnkie.org,qakbot
1,ovuumlofnfdqcunygxcsv.net,qakbot
1,ejgbtcpvwrp.org,qakbot
1,telsqmivlh.info,qakbot
1,cyoaulbgfratumsqgc.com,qakbot
1,eadizlcabyaoznmedb.info,qakbot
1,stiavqodovphc.org,qakbot
1,tzenpyskbqkuhvkf.biz,qakbot
1,ysojqbomcklzl.net,qakbot
1,tmmndoxqglj.biz,qakbot
1,mkawbphcwjqw.org,qakbot
1,lttujhnetklo.net,qakbot
1,gvzngpibvycixf.biz,qakbot
1,fflmedeefod.biz,qakbot
1,zptfhqnvontgugoggqcxcem.info,qakbot
1,cdsclcirkqkbu.org,qakbot
1,tuketmolaxkmf.biz,qakbot
1,beqmudfoukxnwd.net,qakbot
1,vgxchaxznzszgtpmqlz.org,qakbot
1,kktdwmtywtuxfazbpffgmy.biz,qakbot
1,ohymyybtufmigarbxx.com,qakbot
1,sazyebeshudmznzue.biz,qakbot
1,xazabedcflgktcvdntpqyc.org,qakbot
1,kwntvzstggz.com,qakbot
1,ndxpwjtxajfpbxtqsp.net,qakbot
1,psnesbyu.net,qakbot
1,fouagdrbfdcj.net,qakbot
1,rnatvlkvrvkbxofgbqhqhuevn.net,qakbot
1,szeveragdl.info,qakbot
1,vraxwkqjysuog.biz,qakbot
1,nrfnjozmto.info,qakbot
1,ozotslrdwxnxfc.com,qakbot
1,nrrsvwyly.info,qakbot
1,hadnudvrcahd.info,qakbot
1,czhlubrvp.net,qakbot
1,qtuktoprcxzxapfgdl.info,qakbot
1,ntgaamnpywzmwcjai.info,qakbot
1,paejimdqwjlhoiogk.info,qakbot
1,iedtgtvbyyhmteusyvi.org,qakbot
1,gsxqxzbcctznswdh.net,qakbot
1,tbiivvcdrn.com,qakbot
1,xtmavfdvt.net,qakbot
1,lmxhnalqehmocvipenisuafno.info,qakbot
1,wcfetxuzxdgwymjsxllk.net,qakbot
1,zudpgxgoeozrb.org,qakbot
1,cxjxgkwrym.org,qakbot
1,afebmgcgendfd.biz,qakbot
1,ftrwjkkvfflpcdnhfbqs.info,qakbot
1,bxhilsqkjwxceto.org,qakbot
1,xuxfmvfyovyijgbxxdi.org,qakbot
1,mymfrmqtqycmwqrulawiat.com,qakbot
1,ectcrsrmmcbt.org,qakbot
1,zsjulqigervcmkrokj.net,qakbot
1,gzzcxvpbgo.com,qakbot
1,tztnlnvranrqogwwqzjo.net,qakbot
1,xidulbmrsmvb.com,qakbot
1,mhrikxgteghrbrcexqmxwsjxs.org,qakbot
1,beqcslortjggwnxo.org,qakbot
1,wjltmkbevsu.biz,qakbot
1,fhhljbaqdujimljvgegj.info,qakbot
1,behuoajbcd.org,qakbot
1,tlrupwtotixvojiikwuym.info,qakbot
1,htgievdnroxoixqidwmrvdjuk.org,qakbot
1,mrmnbvnzkqcznq.org,qakbot
1,rqcjanuwoyrx.org,qakbot
1,bapuyrjiodkz.biz,qakbot
1,ghzlslqg.org,qakbot
1,dnxpmtibfkkppuh.com,qakbot
1,gikbujseaxswcqov.org,qakbot
1,cirpqeguzo.com,qakbot
1,kgxpoydiwoubuew.org,qakbot
1,nqubnbcfeurftxmz.org,qakbot
1,viomteoxsolieqdn.org,qakbot
1,jgjgeqtehglraisgv.net,qakbot
1,qudfhgjjfdljnmutyplx.com,qakbot
1,dbstnzpznpahgrdbvztoe.com,qakbot
1,fkfscvshezebftbjschl.com,qakbot
1,tpfljoviwynclq.info,qakbot
1,cddttdjzveklgmmevpnzz.biz,qakbot
1,toqkoquzkmrbzqmorztpo.net,qakbot
1,zfjywvvvcmrfcmlzak.org,qakbot
1,xwngxnrxyxyxzhvfcigmw.net,qakbot
1,xbxxhcviirmkfgszi.com,qakbot
1,oojldmjhxruzbspkbggxx.org,qakbot
1,izdvtlvrlyrffpum.org,qakbot
1,yvjloxdqhcw.biz,qakbot
1,qpayuvwjmfhdrsofyjvhsvu.biz,qakbot
1,hubopurgczzkevjhqsq.info,qakbot
1,fzdatmqax.com,qakbot
1,arvlafgalncfg.net,qakbot
1,qrafpirhpkyjdwysikqxhsm.org,qakbot
1,mbbrdaotia.com,qakbot
1,qrqxmychtgyftzk.org,qakbot
1,ennhbpgqvyjituusvjmqhdvro.org,qakbot
1,eitsnxfcnjjcxk.com,qakbot
1,fluiyvnydndzbt.org,qakbot
1,yupkbdlfzutummxkmw.org,qakbot
1,osscujjfssnokjtzqozsym.org,qakbot
1,setjffhkyfwyzwubzwupaior.org,qakbot
1,jdyxkkaiukedpp.org,qakbot
1,ayqjvijrbaqtqujfnffjlx.info,qakbot
1,cdtcuxurmqscpkcjdfv.org,qakbot
1,estnkpgrmrqiqyzpz.info,qakbot
1,xgsqsysrdqjdmhaiymhwsq.info,qakbot
1,nfqtwpthv.biz,qakbot
1,bcyxdnpzfwifwnjapkoovldk.net,qakbot
1,flbuhtcjpyacjhr.net,qakbot
1,kqfegkjnsmggjhyaguexejbzc.com,qakbot
1,ljkefgkdlyyo.com,qakbot
1,rywnkyjicalqhnqqhvirebccc.com,qakbot
1,txxylqvtdxvp.net,qakbot
1,kiuoqspmisxjsqvhcagmcp.biz,qakbot
1,nprlmevxx.info,qakbot
1,chllchlhjjuojxme.info,qakbot
1,jdwkxpaizysvdxxxh.biz,qakbot
1,ylajowvxndunw.org,qakbot
1,yjkwunlv.com,qakbot
1,eafkttszywz.biz,qakbot
1,aneoualyfqkvkomzhnfmq.net,qakbot
1,drpfjcnsiqfarefvvipx.com,qakbot
1,touifaxfn.com,qakbot
1,zbafhbugrc.net,qakbot
1,wmvcqggzgsx.com,qakbot
1,gaffuskivljaeolsqkfqalwir.org,qakbot
1,zmyvsqrqgn.org,qakbot
1,ztutkmwivczhvvszmdtks.org,qakbot
1,eudhxbxltcejntkazf.info,qakbot
1,czusbakmn.org,qakbot
1,rqqbxkjxpwmfln.org,qakbot
1,ubqgsalgqwbsxcnl.info,qakbot
1,hxbceqwxvdupizsoxa.net,qakbot
1,vxodogep.biz,qakbot
1,myebfcgryddofk.info,qakbot
1,dbmcbczqbncdst.com,qakbot
1,owvekidkkss.net,qakbot
1,gpotfxwqfhjeuxlyvcbsuwami.org,qakbot
1,mvjogczzvglfirfozphecti.biz,qakbot
1,oqycqzefqikdpkxqw.org,qakbot
1,tgtugjnlahfdljewbtal.org,qakbot
1,nkoauswwql.info,qakbot
1,xrsdshybgdufprqydziloa.net,qakbot
1,gclenldevvbwaheuvlkhc.com,qakbot
1,jagvmkqyspojrtsevfcui.com,qakbot
1,vrfktbwcytylghzybuf.org,qakbot
1,xzjfpupoppjdicfbqwk.info,qakbot
1,lbvlyyeewidotxzzwmvft.biz,qakbot
1,jsrfynyu.com,qakbot
1,azlbneofhea.com,qakbot
1,jneasoafextqxj.com,qakbot
1,angrmaebymwd.org,qakbot
1,qthlspufatabtvbmbseqdu.info,qakbot
1,mspcrjmslhr.net,qakbot
1,pjkegsot.org,qakbot
1,earuxevooikxiwmcw.info,qakbot
1,kqpbilbyyudqnyzcdqaky.org,qakbot
1,jhwfkndkskzqdbazcwhybxgk.info,qakbot
1,fzkqfkwdlatdghkiovxlfvysx.com,qakbot
