label,qname,family
1,uqmuaaxwpiwwshk.org,cryptolocker
1,vergdfldhldirch.co.uk,cryptolocker
1,wpkfeqpuiartlvm.info,cryptolocker
1,xdpqhvdbadxfteb.com,cryptolocker
1,ptrkmmqkxhmhoab.net,cryptolocker
1,dxqhhuwthqfnopw.biz,cryptolocker
1,qlcnmwpirnniqhb.ru,cryptolocker
1,epbkhfvrbwgohgo.org,cryptolocker
1,trwgrhixmdtjsmu.co.uk,cryptolocker
1,hvvdmpohvmmpsju.info,cryptolocker
1,ujhjrrhvgjukcse.com,cryptolocker
1,inggmanfpsnqsyv.net,cryptolocker
1,tdctewvsaehlrnk.biz,cryptolocker
1,usblhfahjclaanx.ru,cryptolocker
1,uumwehuqtkimtgc.org,cryptolocker
1,vklohpyfdimbssx.co.uk,cryptolocker
1,xbhpjrngoaonkgw.info,cryptolocker
1,yqghmaruxxscsno.com,cryptolocker
1,ysrsjcmeigpotxx.net,cryptolocker
1,aiqkmkqsretdsrx.biz,cryptolocker
1,iabaqkppakgfqjm.ru,cryptolocker
1,veawlpfcgouthfj.org,cryptolocker
1,kulcvuoaricsjrv.co.uk,cryptolocker
1,xykyqaemxmqhjbk.info,cryptolocker
1,mxgvvfhdognhuyp.com,cryptolocker
1,acfsqkwpukcvlcq.net,cryptolocker
1,osqxbpgngejuuap.biz,cryptolocker
1,cwpuvuvamixjuqi.ru,cryptolocker
1,mjljiuujchwrqjf.org,cryptolocker
1,nykblaieiafxppt.co.uk,cryptolocker
1,oevlnftttfsfjdg.info,cryptolocker
1,ptudqkhoaxblrad.com,cryptolocker
1,qhqfnpmwqdetjfb.net,cryptolocker
1,rwpwquarwvmaist.biz,cryptolocker
1,scbhsalhibahjrs.ru,cryptolocker
1,trayvfycotinrvt.org,cryptolocker
1,eamwjfdpocjavvj.co.uk,cryptolocker
1,reltenjyxlcgvlf.info,cryptolocker
1,frwajvuhpwhjfil.com,cryptolocker
1,svvweebqygapvhy.net,cryptolocker
1,grrqvasqhoiuhkv.biz,cryptolocker
1,tvqnqiyaqxbbhhv.ru,cryptolocker
1,hjctvqkiijgejeh.org,cryptolocker
1,unbqqyqrrsykaky.co.uk,cryptolocker
1,ijwgbpixqyeeypl.info,cryptolocker
1,jyvxexmmawishpy.com,cryptolocker
1,jbhjbgaprtcninf.net,cryptolocker
1,kqgbeoeebrgchab.biz,cryptolocker
1,kbcankxyjldyyxf.ru,cryptolocker
1,lqbrqscnsjhnhfw.org,cryptolocker
1,lsmdnbpqkgbibdi.co.uk,cryptolocker
1,miluqjtftefwawi.info,cryptolocker
1,wgvmndcxqhaivrl.com,cryptolocker
1,kkujiirkwlowmni.net,cryptolocker
1,ybgosttvppynvfw.biz,cryptolocker
1,mfflnyjivtncvol.ru,cryptolocker
1,yxbgaxryjtydhjh.org,cryptolocker
1,mcadudhlpxnrxmi.co.uk,cryptolocker
1,bslifojwicxiaxj.info,cryptolocker
1,owkfatyjogmwaoc.com,cryptolocker
1,bpgvfnhrsequvxw.net,cryptolocker
1,cffnisumywybuel.biz,cryptolocker
1,dkqxkeyprmpavwa.ru,cryptolocker
1,eappnjmkxfxgetw.org,cryptolocker
1,dhlpriwslqppvja.co.uk,cryptolocker
1,ewkhunknrjxvuws.info,cryptolocker
1,fcvrwyoqkyouojt.com,cryptolocker
1,grujaeclqrwbwnu.net,cryptolocker
1,fpehqoixlsynbfj.biz,cryptolocker
1,srjirwohxiytbcj.ru,cryptolocker
1,ghokqyhvfyaodmj.org,cryptolocker
1,tjtlrhnfroautsb.co.uk,cryptolocker
1,jnjdvvjyefyqtyh.info,cryptolocker
1,wpoewepiquywtod.com,cryptolocker
1,kftgvgiwxlardfq.net,cryptolocker
1,xhyhwoogkbaxtee.biz,cryptolocker
1,nlodpyrivqudsfe.ru,cryptolocker
1,oytqmhvwisknbmv.org,cryptolocker
1,odygpjqgpwveuxv.co.uk,cryptolocker
1,pqetmruucylotrv.info,cryptolocker
1,rjtyugsjodugwfu.com,cryptolocker
1,swymrowxbfkqffi.net,cryptolocker
1,sbecuqrhijvhgwv.biz,cryptolocker
1,tojpryvvullrfjr.ru,cryptolocker
1,xvnwumhdhdmndbo.org,cryptolocker
1,lxsxvrwpdyuxtep.co.uk,cryptolocker
1,aqxyawgnybibvjx.info,cryptolocker
1,nsdabcvauwqlvaq.com,cryptolocker
1,ctssatieapmqvxv.net,cryptolocker
1,pvxtbyxqvlubmts.biz,cryptolocker
1,eodufehornievyv.ru,cryptolocker
1,rqivgjwbnjqovik.org,cryptolocker
1,grxstwqyrbqhrov.co.uk,cryptolocker
1,hfdgqcetnjxnqco.info,cryptolocker
1,imiuyhpjjymukiw.com,cryptolocker
1,janivmdefhtbsmx.net,cryptolocker
1,kpdoyeraknqkvrv.biz,cryptolocker
1,ldicvjfugvxquxk.ru,cryptolocker
1,mknqeoqkclmxven.org,cryptolocker
1,nxsebtefxtteebk.co.uk,cryptolocker
1,tvytnhsjcjodnak.info,cryptolocker
1,hxeuopysoyojnwk.com,cryptolocker
1,unjwnxkbdemmwmm.net,cryptolocker
1,ipoxogqkptmsnse.biz,cryptolocker
1,vnenaovlyuuwnvb.ru,cryptolocker
1,jpjobwculkudnlw.org,cryptolocker
1,wfoqafndapsgppm.co.uk,cryptolocker
1,khtrbntmmfsmgoa.info,cryptolocker
1,crjpmrctmhksfgx.com,cryptolocker
1,dfodjagiyjadnnp.net,cryptolocker
1,djtsmitlncicoer.biz,cryptolocker
1,ewygjqxaaexmnxr.ru,cryptolocker
1,ejojyyfvjsqmqvv.org,cryptolocker
1,fwtwvhjkvugwyvj.co.uk,cryptolocker
1,fbymypwnknovsby.info,cryptolocker
1,goeavxbcwpegrnu.com,cryptolocker
1,mcijrfrrxvynnig.net,cryptolocker
1,aenkskhetrhxelh.biz,cryptolocker
1,owslwvjpwexsnvr.ru,cryptolocker
1,cyxmxbycsagdnmk.org,cryptolocker
1,otndemutuhfhnhg.co.uk,cryptolocker
1,cvsefrkgqdnredd.info,cryptolocker
1,qoxfjdmrtpemgvi.com,cryptolocker
1,eqdgkiceplmwgfw.net,cryptolocker
1,uxsfqpbnitdhccg.biz,cryptolocker
1,vlxsnuoiecknbpy.ru,cryptolocker
1,wsdhvgslhccmcbj.org,cryptolocker
1,xgiuslggdkjskfk.co.uk,cryptolocker
1,wpxydwepffjbnun.info,cryptolocker
1,xddmacrkbnqhmbc.com,cryptolocker
1,ykibinvnenigguh.net,cryptolocker
1,axnofsjiavpmore.biz,cryptolocker
1,fbdsrcjyiehrwb.ru,cryptolocker
1,sfcnskptvjmhwc.org,cryptolocker
1,gwbjfmiaogeiyw.co.uk,cryptolocker
1,tbaeguoucljxpk.info,cryptolocker
1,jqhxvwbmkidlbq.com,cryptolocker
1,wugswfhhxnibby.net,cryptolocker
1,kmfojhanqkackf.biz,cryptolocker
1,xqejkpgiepfrba.ru,cryptolocker
1,jkncjnpgbtuxwa.org,cryptolocker
1,kamrsvtjowarfo.co.uk,cryptolocker
1,kglswxohhvroyk.info,cryptolocker
1,lvkiggskuywixi.com,cryptolocker
1,narhnihtdxqrpv.net,cryptolocker
1,opqwwqlwqbvlxr.biz,cryptolocker
1,ovpxbsgujaniyy.ru,cryptolocker
1,plonkbkxwdscxe.org,cryptolocker
1,pwonvscvpqjrsg.co.uk,cryptolocker
1,dbniwxrwrpwljn.info,cryptolocker
1,rvmtmdbdtkpmlw.com,cryptolocker
1,faloniqevjdglu.net,cryptolocker
1,tmssantjruflws.biz,cryptolocker
1,hqrnbsjkttsfnh.ru,cryptolocker
1,vlqyqxsqvolgwi.org,cryptolocker
1,jpptrdirxnyawn.co.uk,cryptolocker
1,tgywneirigfcvr.info,cryptolocker
1,uvxmwjvxkdcrum.com,cryptolocker
1,vfwdeohymalwow.net,cryptolocker
1,wuvsntufowimwf.biz,cryptolocker
1,xvdcryafkkbvok.ru,cryptolocker
1,ylcrbenlmhxlnm.org,cryptolocker
1,aubiijymoehqoo.co.uk,cryptolocker
1,bkaxromsqbegwe.info,cryptolocker
1,kqeblvfpwapcch.com,cryptolocker
1,xudvmelkkfurci.net,cryptolocker
1,lmcrymwearjbli.biz,cryptolocker
1,yqbmaudynwoqcv.ru,cryptolocker
1,mailyquqdrpfny.org,cryptolocker
1,aehgayblqwuunh.co.uk,cryptolocker
1,nvgcmhmfgjjepb.info,cryptolocker
1,bafwnpsatootgv.com,cryptolocker
1,oaokdhlwppdicm.net,cryptolocker
1,ppnamppadsickb.biz,cryptolocker
1,pvmbqxdlshwhlc.ru,cryptolocker
1,qllqaghogkcbka.org,cryptolocker
1,qjsuqcbxvhdlcx.co.uk,cryptolocker
1,ryrkakfbjkifkt.info,cryptolocker
1,rfqlessmyywkeo.com,cryptolocker
1,supbnbwpmccedt.net,cryptolocker
1,umpvpmxjeooiaa.biz,cryptolocker
1,iqoqqrnkgnccqh.ru,cryptolocker
1,wlncgdpkftxuav.org,cryptolocker
1,kpmwhiflhsloat.co.uk,cryptolocker
1,wvtgdhnkkgollo.info,cryptolocker
1,kasbemdlmfcfcd.com,cryptolocker
1,yurmtxflllxxer.net,cryptolocker
1,myqhudumnklrew.biz,cryptolocker
1,yvafhxefweksdr.ru,cryptolocker
1,alyuqdrlybhicm.org,cryptolocker
1,buxlxovgxjtfdc.co.uk,cryptolocker
1,ckwbhtjmagqulk.info,cryptolocker
1,bfepustgdvkvda.com,cryptolocker
1,cudfexhmfshlcc.net,cryptolocker
1,decvljlhebtivr.biz,cryptolocker
1,etbluoyngxqxeh.ru,cryptolocker
1,uwppvefauqnrbx.org,cryptolocker
1,iyuodmlullodbg.co.uk,cryptolocker
1,vsngjoebbskidt.info,cryptolocker
1,jusfqwkvrnltto.com,cryptolocker
1,ymtualgbdaamtu.net,cryptolocker
1,moythtmvtubxtv.biz,cryptolocker
1,airlnvfcjcwddj.ru,cryptolocker
1,nkwkuelwawxotw.org,cryptolocker
1,dsaluphivqqfpj.co.uk,cryptolocker
1,egfwxxllmosyxf.info,cryptolocker
1,eoxciagjcsnvrt.com,cryptolocker
1,fcdnlikmsqppqy.net,cryptolocker
1,hieqywijeadatm.biz,cryptolocker
1,ivjccfmmuxftcb.ru,cryptolocker
1,iechmhhkkcaqdp.org,cryptolocker
1,jrhspplnbackcn.co.uk,cryptolocker
1,fsbkauxwvkvpwp.info,cryptolocker
1,sugjhanxnksjne.com,cryptolocker
1,hryqqfweaeckpg.net,cryptolocker
1,utepxkmfreyepl.biz,cryptolocker
1,jifpecyxetikpj.ru,cryptolocker
1,wkkolhoyvtfegq.org,cryptolocker
1,lhdvumxfinofpy.co.uk,cryptolocker
1,yjiucrnganlypw.info,cryptolocker
1,nolgygatwkuloo.com,cryptolocker
1,ocqrclnaonbwnq.net,cryptolocker
1,pnjmpqybbebght.biz,cryptolocker
1,qboxsvmhshhrpj.ru,cryptolocker
1,repldnbufthgso.org,cryptolocker
1,sruwgsobwwnrrj.co.uk,cryptolocker
1,tdnrtxacjnnbss.info,cryptolocker
1,uqsdwdnibqtmbb.com,cryptolocker
1,amqxpxywjqmylh.net,cryptolocker
1,novwwgfralnklp.biz,cryptolocker
1,bioodoqlmigxui.ru,cryptolocker
1,oktnkwwgddhjld.org,cryptolocker
1,cvuidfcyvfvblg.co.uk,cryptolocker
1,pxahknitmawmlh.info,cryptolocker
1,drsyqvtnywpani.com,cryptolocker
1,qtxxxeaiprqlev.net,cryptolocker
1,iibtojbfkqpmay.biz,cryptolocker
1,jvgfrrfiborgiu.ru,cryptolocker
1,jeykcastnijljo.org,cryptolocker
1,krevfiwweglfit.co.uk,cryptolocker
1,krfecqehwfyolr.info,cryptolocker
1,lfkpfyikndbitg.com,cryptolocker
1,lnduphvvawsnni.net,cryptolocker
1,mbigspayquuhmg.biz,cryptolocker
1,kicstorqkmrdjm.ru,cryptolocker
1,xkhrbthrcmowab.org,cryptolocker
1,mhaykfjrlrbpji.co.uk,cryptolocker
1,ajfxrkysdrxjjn.info,cryptolocker
1,mrgdhvuswbbfji.com,cryptolocker
1,atlcobktobxyap.net,cryptolocker
1,oqejxmmtxgkrcl.biz,cryptolocker
1,csjifrcupghlcj.ru,cryptolocker
1,semosatnlmqybr.org,cryptolocker
1,trravfhtdpwkat.co.uk,cryptolocker
1,udkujqlomralbc.info,cryptolocker
1,vqpgmvyueugwjr.com,cryptolocker
1,unqyghwpxbabmh.net,cryptolocker
1,vbvkjmkvpegmlc.biz,cryptolocker
1,wmofwxoqygjnfy.ru,cryptolocker
1,xatqadcwqjpynh.org,cryptolocker
1,ypqcuqmuwibqmm.co.uk,cryptolocker
1,mtpypysegrtwmc.info,cryptolocker
1,ahbbhblviisyow.com,cryptolocker
1,nlaxcjrfrrlffv.net,cryptolocker
1,dfuhyleiymwkqc.biz,cryptolocker
1,qjtettkrivpqqy.ru,cryptolocker
1,ewfglvdjkmosaf.org,cryptolocker
1,rbedgejstvhyql.co.uk,cryptolocker
1,dyblmbrdyfvupa.info,cryptolocker
1,eoadpjvridajxa.com,cryptolocker
1,eqlkylqekfndrv.net,cryptolocker
1,fgkcctustdrrqi.biz,cryptolocker
1,hofqqvjqbjroiv.ru,cryptolocker
1,ieeitenfkhvdqd.org,cryptolocker
1,igppdgirmjjwrk.co.uk,cryptolocker
1,jvohgomgvhnlqe.info,cryptolocker
1,rvaryqwejaxenm.com,cryptolocker
1,fayotvmqpemsei.net,cryptolocker
1,tqkpqbvlsgehgr.biz,cryptolocker
1,hujmlglxyksvgb.ru,cryptolocker
1,vlewdlorletxry.org,cryptolocker
1,jpdtxqeeriimic.co.uk,cryptolocker
1,xgouuvnyukabrd.info,cryptolocker
1,lknrpbdlbooprt.com,cryptolocker
1,vfkbqbcxlwoqnm.net,cryptolocker
1,wujstgpsrpwwms.biz,cryptolocker
1,xauyilbfudutgd.ru,cryptolocker
1,yptqlqoabvdaoa.org,cryptolocker
1,auoguvtlnbkkgf.co.uk,cryptolocker
1,bknxxbhgttsqfs.info,cryptolocker
1,cpyemgsswhqngu.com,cryptolocker
1,dfxvplgndaytoy.net,cryptolocker
1,efrkokilxukwrt.biz,cryptolocker
1,rjqhjsouheddrj.ru,cryptolocker
1,fwcjbbaahdwvbj.org,cryptolocker
1,sbbgvjgjqmpcri.co.uk,cryptolocker
1,govucfxmemkadl.info,cryptolocker
1,tsurwnevnvdgdi.com,cryptolocker
1,hggtovpbnuwyfc.net,cryptolocker
1,ukfqjevkwepfvi.biz,cryptolocker
1,ioctguntarfbun.ru,cryptolocker
1,jebljdrijpjpdn.org,cryptolocker
1,jgmsslfijaraeo.co.uk,cryptolocker
1,kvlkvtjwsxvodb.info,cryptolocker
1,kxgetpdugjfeuy.com,cryptolocker
1,lnfvwxhjphjsdg.net,cryptolocker
1,lpqdggujprrdwb.biz,cryptolocker
1,mfpujoyxypvrvu.ru,cryptolocker
1,wlbasksrkkcyuf.org,cryptolocker
1,kpawnpieqoqnlb.co.uk,cryptolocker
1,yglxkbksrdnlup.info,cryptolocker
1,mkkufgafxhcauy.com,cryptolocker
1,yufkgfisqcccgt.net,cryptolocker
1,myehbkxfwgqqww.biz,cryptolocker
1,bppixvatxunoyl.ru,cryptolocker
1,otofsbpgeycdyc.org,cryptolocker
1,buljkuxlmhslul.co.uk,cryptolocker
1,ckkbnalgsabrtr.info,cryptolocker
1,dpvhclpmtaexuh.com,cryptolocker
1,efuyfqdhasmede.net,cryptolocker
1,deptxpnmsysout.biz,cryptolocker
1,etolbubhyrbuth.ru,cryptolocker
1,fyarpgfnarebnw.org,cryptolocker
1,goyjslsigkmhvb.co.uk,cryptolocker
1,oldyyseijmowyp.info,cryptolocker
1,cniaabkrvcodym.com,cryptolocker
1,pdnxlddjumgfba.net,cryptolocker
1,dfsymljshcglrg.biz,cryptolocker
1,sbhedafjrvbrrm.ru,cryptolocker
1,gdmfeilselbxrc.org,cryptolocker
1,tsrdpkekdvsabp.co.uk,cryptolocker
1,huweqsktplsgro.info,cryptolocker
1,whnuxdnstkkmqp.com,cryptolocker
1,xusiulrhgmawyw.net,cryptolocker
1,xyxtknmtfkcusl.biz,cryptolocker
1,ymdhhvqirmrfrf.ru,cryptolocker
1,bwrackotctwhus.org,cryptolocker
1,ckwnyssiovmrds.co.uk,cryptolocker
1,cocyoununtopeh.info,cryptolocker
1,dchmldrjaveadt.com,cryptolocker
1,hrmodsorplfmac.net,cryptolocker
1,utrpexeelhnwqf.biz,cryptolocker
1,jmwmudnyyrlpsh.ru,cryptolocker
1,wocnvidluntasx.org,cryptolocker
1,lhqthapsxurhsv.co.uk,cryptolocker
1,yjvuiffftqarjr.info,cryptolocker
1,ncbrykoahbxksa.com,cryptolocker
1,begsapemdwgusj.net,cryptolocker
1,pnwkcdxnajjgop.biz,cryptolocker
1,qbcxyilivrqmnd.ru,cryptolocker
1,rihitnwujppjhg.org,cryptolocker
1,svmvqskpfxwppk.co.uk,cryptolocker
1,tdbpgkyoisvbsp.info,cryptolocker
1,uqgddpmjebdhrv.com,cryptolocker
1,vxlnxuxvrycesf.net,cryptolocker
1,wlqbualqnhjkbc.biz,cryptolocker
1,tbehsmxfkdoaja.ru,cryptolocker
1,hdjitueowsogjw.org,cryptolocker
1,usogfdpttlbysp.co.uk,cryptolocker
1,iuthglvdgbbfjv.info,cryptolocker
1,vkirgtbhwrxcjy.com,cryptolocker
1,jmnshchqjhxijo.net,cryptolocker
1,wcsqsksvgakblp.biz,cryptolocker
1,kexrtsyfspkhco.ru,cryptolocker
1,cwodrwhpubkpbg.org,cryptolocker
1,dktqoflehdaajn.co.uk,cryptolocker
1,doycenyeejwokh.info,cryptolocker
1,ecepbvdsqlmyjb.com,cryptolocker
1,egsnfekrhptrmy.net,cryptolocker
1,ftxbcmogtrjcuy.biz,cryptolocker
1,fxdmrucgqxgqob.ru,cryptolocker
1,gliaodgudavbnn.org,cryptolocker
1,mhnwwmilqaaemx.co.uk,cryptolocker
1,ajsxxrxxmviodb.info,cryptolocker
1,ocxuodamxslqmi.com,cryptolocker
1,cedvpipytotbmy.net,cryptolocker
1,oqrhktlndojgmt.biz,cryptolocker
1,cswilybaykrqdp.ru,cryptolocker
1,qlcfckdokhusfl.org,cryptolocker
1,enhgdpsbgdddfu.co.uk,cryptolocker
1,udxsvwrhbxexbr.info,cryptolocker
1,vqdgscfcwgleaf.com,cryptolocker
1,wxiqnnjiiqpkbn.net,cryptolocker
1,xlnekswdeywqjr.biz,cryptolocker
1,wmcdjeujnmnamh.ru,cryptolocker
1,xahqgjiejuugln.org,cryptolocker
1,yhmbbumkufymfk.co.uk,cryptolocker
1,auroxaafqngsnh.info,cryptolocker
1,olasrisglpwfu.com,cryptolocker
1,cpyopqftyomsu.net,cryptolocker
1,phxnssreajjgw.biz,cryptolocker
1,dlwjqberniytn.ru,cryptolocker
1,sjfwvdiajxiky.org,cryptolocker
1,gnestlunwwxxy.co.uk,cryptolocker
